Year,Month,Day,APCode,Snow,Prcp
2008,7,31,CLL,0.0,0.0
2008,7,22,ABE,0.0,8.0
2008,7,2,BOS,0.0,168.0
2008,7,11,CRW,0.0,0.0
2008,7,2,PWM,0.0,0.0
2008,7,7,ABE,0.0,102.0
2008,7,18,BGR,0.0,43.0
2008,7,28,DAB,0.0,0.0
2008,7,16,MIA,0.0,51.0
2008,7,31,LRD,0.0,0.0
2008,7,30,DSM,0.0,0.0
2008,7,4,VPS,0.0,0.0
2008,7,30,PWM,0.0,0.0
2008,7,27,CHA,0.0,0.0
2008,7,19,BGR,0.0,53.0
2008,7,1,MTJ,0.0,0.0
2008,7,6,BGR,0.0,0.0
2008,7,20,PNS,0.0,0.0
2008,7,21,BGR,0.0,333.0
2008,7,1,BOS,0.0,43.0
2008,7,10,BPT,0.0,30.0
2008,7,19,CHA,0.0,0.0
2008,7,22,MLU,0.0,0.0
2008,7,19,ABE,0.0,0.0
2008,7,27,BPT,0.0,0.0
2008,7,13,SRQ,0.0,66.0
2008,7,25,AEX,0.0,0.0
2008,7,9,MLU,0.0,8.0
2008,7,5,LFT,0.0,89.0
2008,7,7,AEX,0.0,0.0
2008,7,19,MTJ,0.0,0.0
2008,7,21,BRO,0.0,0.0
2008,7,4,ABE,0.0,84.0
2008,7,28,MGM,0.0,0.0
2008,7,18,MFE,0.0,25.0
2008,7,20,ICT,0.0,0.0
2008,7,24,MIA,0.0,246.0
2008,7,20,TLH,0.0,0.0
2008,7,30,MGM,0.0,0.0
2008,7,14,CAE,0.0,0.0
2008,7,4,CHA,0.0,0.0
2008,7,6,DSM,0.0,0.0
2008,7,20,CLL,0.0,0.0
2008,7,7,SRQ,0.0,137.0
2008,7,2,MLU,0.0,0.0
2008,7,4,MGM,0.0,51.0
2008,7,3,CAE,0.0,3.0
2008,7,20,CHA,0.0,8.0
2008,7,12,SHV,0.0,0.0
2008,7,13,CRW,0.0,152.0
2008,7,3,CLL,0.0,0.0
2008,7,14,TLH,0.0,20.0
2008,7,14,BPT,0.0,3.0
2008,7,26,AEX,0.0,0.0
2008,7,5,DSM,0.0,0.0
2008,7,20,CRW,0.0,8.0
2008,7,2,LBB,0.0,0.0
2008,7,19,MIA,0.0,0.0
2008,7,25,BOS,0.0,0.0
2008,7,18,MIA,0.0,0.0
2008,7,19,CLL,0.0,0.0
2008,7,1,VPS,0.0,330.0
2008,7,16,CRW,0.0,0.0
2008,7,20,MTJ,0.0,0.0
2008,7,5,LCH,0.0,0.0
2008,7,13,BPT,0.0,0.0
2008,7,10,CLL,0.0,53.0
2008,7,4,LGA,0.0,13.0
2008,7,7,DAB,0.0,0.0
2008,7,16,SRQ,0.0,394.0
2008,7,12,SRQ,0.0,13.0
2008,7,15,MTJ,0.0,0.0
2008,7,15,TLH,0.0,0.0
2008,7,8,CHA,0.0,0.0
2008,7,6,BOS,0.0,0.0
2008,7,29,BPT,0.0,0.0
2008,7,22,BOS,0.0,64.0
2008,7,13,LGA,0.0,0.0
2008,7,17,SHV,0.0,0.0
2008,7,28,CLL,0.0,0.0
2008,7,19,LGA,0.0,0.0
2008,7,20,GRK,0.0,0.0
2008,7,4,CRW,0.0,20.0
2008,7,27,LRD,0.0,0.0
2008,7,5,XNA,0.0,3.0
2008,7,22,MTJ,0.0,0.0
2008,7,8,MLU,0.0,0.0
2008,7,28,AEX,0.0,0.0
2008,7,6,CLL,0.0,0.0
2008,7,3,MGM,0.0,0.0
2008,7,12,CHA,0.0,38.0
2008,7,15,BGR,0.0,0.0
2008,7,28,LCH,0.0,0.0
2008,7,20,SRQ,0.0,0.0
2008,7,16,BPT,0.0,0.0
2008,7,10,VPS,0.0,0.0
2008,7,14,SRQ,0.0,0.0
2008,7,7,PNS,0.0,0.0
2008,7,5,CHA,0.0,3.0
2008,7,6,SRQ,0.0,401.0
2008,7,10,MIA,0.0,0.0
2008,7,23,BPT,0.0,221.0
2008,7,5,GRK,0.0,0.0
2008,7,27,MLU,0.0,0.0
2008,7,27,MIA,0.0,155.0
2008,7,8,CLL,0.0,0.0
2008,7,23,CLL,0.0,18.0
2008,7,10,MTJ,0.0,0.0
2008,7,15,MGM,0.0,0.0
2008,7,13,BGR,0.0,0.0
2008,7,7,CLL,0.0,0.0
2008,7,3,BOS,0.0,30.0
2008,7,4,SRQ,0.0,0.0
2008,7,13,MTJ,0.0,0.0
2008,7,18,AEX,0.0,0.0
2008,7,12,XNA,0.0,61.0
2008,7,15,DAB,0.0,13.0
2008,7,26,SRQ,0.0,0.0
2008,7,5,LRD,0.0,0.0
2008,7,29,BOS,0.0,0.0
2008,7,21,BPT,0.0,0.0
2008,7,18,DAB,0.0,0.0
2008,7,5,ABE,0.0,3.0
2008,7,10,AEX,0.0,302.0
2008,7,24,AEX,0.0,79.0
2008,7,10,SRQ,0.0,0.0
2008,7,26,MLU,0.0,0.0
2008,7,21,BOS,0.0,36.0
2008,7,30,VPS,0.0,71.0
2008,7,2,AEX,0.0,0.0
2008,7,26,CRW,0.0,0.0
2008,7,28,CRW,0.0,0.0
2008,7,31,AEX,0.0,0.0
2008,7,19,LRD,0.0,0.0
2008,7,18,BPT,0.0,0.0
2008,7,8,BPT,0.0,0.0
2008,7,31,BPT,0.0,0.0
2008,7,9,VPS,0.0,0.0
2008,7,14,MGM,0.0,0.0
2008,7,31,SRQ,0.0,0.0
2008,7,1,MCO,0.0,53.0
2008,7,7,MTJ,0.0,3.0
2008,7,28,BPT,0.0,0.0
2008,7,8,MTJ,0.0,0.0
2008,7,22,VPS,0.0,0.0
2008,7,8,MGM,0.0,0.0
2008,7,24,BPT,0.0,224.0
2008,7,26,ABE,0.0,0.0
2008,7,23,MTJ,0.0,0.0
2008,7,12,LGA,0.0,0.0
2008,7,12,MLU,0.0,0.0
2008,7,25,SRQ,0.0,0.0
2008,7,9,AEX,0.0,0.0
2008,7,25,VPS,0.0,30.0
2008,7,17,MGM,0.0,0.0
2008,7,4,CLL,0.0,0.0
2008,7,25,MGM,0.0,0.0
2008,7,26,MGM,0.0,48.0
2008,7,1,ASE,0.0,13.0
2008,7,1,ATW,0.0,0.0
2008,7,1,BMI,0.0,0.0
2008,7,1,BUR,0.0,0.0
2008,7,1,CAK,0.0,0.0
2008,7,1,CID,0.0,0.0
2008,7,1,ILM,0.0,0.0
2008,7,1,MDT,0.0,0.0
2008,7,1,MYR,0.0,0.0
2008,7,1,COD,0.0,0.0
2008,7,1,CPR,0.0,0.0
2008,7,1,CWA,0.0,0.0
2008,7,1,DRO,0.0,0.0
2008,7,1,EGE,0.0,3.0
2008,7,1,GCC,0.0,8.0
2008,7,1,GJT,0.0,0.0
2008,7,1,GUC,0.0,25.0
2008,7,1,JAC,0.0,0.0
2008,7,1,MLI,0.0,0.0
2008,7,1,RAP,0.0,0.0
2008,7,1,FLG,0.0,0.0
2008,7,1,FWA,0.0,0.0
2008,7,1,GRB,0.0,0.0
2008,7,1,HNL,0.0,3.0
2008,7,1,ITO,0.0,0.0
2008,7,1,KOA,0.0,0.0
2008,7,1,LIH,0.0,3.0
2008,7,1,OGG,0.0,10.0
2008,7,1,ROA,0.0,0.0
2008,7,1,SPI,0.0,0.0
2008,7,1,LAN,0.0,0.0
2008,7,1,PSP,0.0,0.0
2008,7,1,MBS,0.0,0.0
2008,7,1,MFR,0.0,0.0
2008,7,1,OAK,0.0,0.0
2008,7,1,SBN,0.0,0.0
2008,7,1,TVC,0.0,0.0
2008,7,1,SBA,0.0,0.0
2008,7,1,SBP,0.0,0.0
2008,7,1,SNA,0.0,0.0
2008,7,1,YUM,0.0,0.0
2008,7,2,ASE,0.0,8.0
2008,7,2,ATW,0.0,0.0
2008,7,2,BMI,0.0,0.0
2008,7,2,CAK,0.0,0.0
2008,7,2,CID,0.0,89.0
2008,7,2,ILM,0.0,0.0
2008,7,2,MDT,0.0,0.0
2008,7,2,MYR,0.0,0.0
2008,7,2,COD,0.0,0.0
2008,7,2,CPR,0.0,36.0
2008,7,2,CWA,0.0,127.0
2008,7,2,DRO,0.0,0.0
2008,7,2,EGE,0.0,8.0
2008,7,2,GCC,0.0,0.0
2008,7,2,GJT,0.0,0.0
2008,7,2,GUC,0.0,25.0
2008,7,2,JAC,0.0,0.0
2008,7,2,MLI,0.0,10.0
2008,7,2,RAP,0.0,0.0
2008,7,2,FLG,0.0,36.0
2008,7,2,FWA,0.0,104.0
2008,7,2,GRB,0.0,295.0
2008,7,2,HNL,0.0,0.0
2008,7,2,ITO,0.0,30.0
2008,7,2,KOA,0.0,10.0
2008,7,2,LIH,0.0,13.0
2008,7,2,OGG,0.0,0.0
2008,7,2,ROA,0.0,0.0
2008,7,2,SPI,0.0,79.0
2008,7,2,LAN,0.0,439.0
2008,7,2,MFR,0.0,0.0
2008,7,2,PSP,0.0,0.0
2008,7,2,SBP,0.0,0.0
2008,7,2,MBS,0.0,206.0
2008,7,2,SBN,0.0,168.0
2008,7,2,TVC,0.0,84.0
2008,7,2,SBA,0.0,0.0
2008,7,2,YUM,0.0,0.0
2008,7,3,ASE,0.0,0.0
2008,7,3,ATW,0.0,107.0
2008,7,3,BMI,0.0,5.0
2008,7,3,CAK,0.0,165.0
2008,7,3,CID,0.0,0.0
2008,7,3,ILM,0.0,0.0
2008,7,3,MDT,0.0,23.0
2008,7,3,MYR,0.0,0.0
2008,7,3,COD,0.0,8.0
2008,7,3,CPR,0.0,0.0
2008,7,3,CWA,0.0,0.0
2008,7,3,DRO,0.0,0.0
2008,7,3,EGE,0.0,3.0
2008,7,3,GCC,0.0,0.0
2008,7,3,GJT,0.0,0.0
2008,7,3,GUC,0.0,0.0
2008,7,3,JAC,0.0,25.0
2008,7,3,MLI,0.0,0.0
2008,7,3,RAP,0.0,0.0
2008,7,3,FLG,0.0,0.0
2008,7,3,FWA,0.0,71.0
2008,7,3,GRB,0.0,0.0
2008,7,3,HNL,0.0,8.0
2008,7,3,ITO,0.0,30.0
2008,7,3,KOA,0.0,15.0
2008,7,3,LIH,0.0,0.0
2008,7,3,OGG,0.0,0.0
2008,7,3,ROA,0.0,0.0
2008,7,3,LAN,0.0,0.0
2008,7,3,MFR,0.0,0.0
2008,7,3,PSP,0.0,0.0
2008,7,3,SBA,0.0,0.0
2008,7,3,SBP,0.0,0.0
2008,7,3,YUM,0.0,0.0
2008,7,3,MBS,0.0,0.0
2008,7,3,SBN,0.0,23.0
2008,7,3,SPI,0.0,251.0
2008,7,3,TVC,0.0,0.0
2008,7,4,ASE,0.0,0.0
2008,7,4,ATW,0.0,0.0
2008,7,4,CAK,0.0,0.0
2008,7,4,CID,0.0,0.0
2008,7,4,ILM,0.0,0.0
2008,7,4,MDT,0.0,46.0
2008,7,4,MYR,0.0,0.0
2008,7,4,COD,0.0,0.0
2008,7,4,CPR,0.0,28.0
2008,7,4,CWA,0.0,0.0
2008,7,4,DRO,0.0,0.0
2008,7,4,EGE,0.0,3.0
2008,7,4,GCC,0.0,0.0
2008,7,4,GJT,0.0,0.0
2008,7,4,GUC,0.0,0.0
2008,7,4,RAP,0.0,0.0
2008,7,4,FLG,0.0,0.0
2008,7,4,FWA,0.0,0.0
2008,7,4,GRB,0.0,0.0
2008,7,4,HNL,0.0,0.0
2008,7,4,ITO,0.0,36.0
2008,7,4,KOA,0.0,0.0
2008,7,4,LIH,0.0,30.0
2008,7,4,OGG,0.0,3.0
2008,7,4,BOS,0.0,51.0
2008,7,4,ROA,0.0,0.0
2008,7,4,LAN,0.0,0.0
2008,7,4,SBA,0.0,0.0
2008,7,4,MBS,0.0,0.0
2008,7,4,MFR,0.0,0.0
2008,7,4,MLI,0.0,0.0
2008,7,4,MSN,0.0,0.0
2008,7,4,BMI,0.0,0.0
2008,7,4,SBN,0.0,0.0
2008,7,4,TVC,0.0,0.0
2008,7,4,PSP,0.0,0.0
2008,7,4,SBP,0.0,0.0
2008,7,4,YUM,0.0,0.0
2008,7,5,ASE,0.0,0.0
2008,7,5,BMI,0.0,0.0
2008,7,5,CAK,0.0,0.0
2008,7,5,CID,0.0,0.0
2008,7,5,MDT,0.0,5.0
2008,7,5,MYR,0.0,0.0
2008,7,5,COD,0.0,0.0
2008,7,5,CPR,0.0,0.0
2008,7,5,CWA,0.0,0.0
2008,7,5,DRO,0.0,0.0
2008,7,5,EGE,0.0,0.0
2008,7,5,GCC,0.0,0.0
2008,7,5,GJT,0.0,0.0
2008,7,5,GUC,0.0,0.0
2008,7,5,JAC,0.0,0.0
2008,7,5,MLI,0.0,0.0
2008,7,5,RAP,0.0,0.0
2008,7,5,FLG,0.0,0.0
2008,7,5,FSD,0.0,0.0
2008,7,5,FWA,0.0,0.0
2008,7,5,GRB,0.0,0.0
2008,7,5,HNL,0.0,3.0
2008,7,5,ITO,0.0,30.0
2008,7,5,KOA,0.0,0.0
2008,7,5,LIH,0.0,23.0
2008,7,5,OGG,0.0,0.0
2008,7,5,ROA,0.0,102.0
2008,7,5,LAN,0.0,0.0
2008,7,5,MFR,0.0,0.0
2008,7,5,PSP,0.0,0.0
2008,7,5,MBS,0.0,0.0
2008,7,5,MSN,0.0,0.0
2008,7,5,SBN,0.0,0.0
2008,7,5,SPI,0.0,0.0
2008,7,5,TVC,0.0,0.0
2008,7,5,SBA,0.0,0.0
2008,7,5,SBP,0.0,0.0
2008,7,5,YUM,0.0,0.0
2008,7,6,ASE,0.0,0.0
2008,7,6,ATW,0.0,0.0
2008,7,6,CAK,0.0,0.0
2008,7,6,CID,0.0,0.0
2008,7,6,MDT,0.0,0.0
2008,7,6,MYR,0.0,5.0
2008,7,6,COD,0.0,0.0
2008,7,6,CPR,0.0,0.0
2008,7,6,CWA,0.0,0.0
2008,7,6,DRO,0.0,0.0
2008,7,6,EGE,0.0,0.0
2008,7,6,GCC,0.0,0.0
2008,7,6,GJT,0.0,0.0
2008,7,6,GUC,0.0,0.0
2008,7,6,JAC,0.0,0.0
2008,7,6,MLI,0.0,0.0
2008,7,6,RAP,0.0,175.0
2008,7,6,FLG,0.0,33.0
2008,7,6,FSD,0.0,0.0
2008,7,6,FWA,0.0,0.0
2008,7,6,GRB,0.0,112.0
2008,7,6,HNL,0.0,0.0
2008,7,6,ITO,0.0,0.0
2008,7,6,KOA,0.0,0.0
2008,7,6,LIH,0.0,0.0
2008,7,6,OGG,0.0,0.0
2008,7,6,ROA,0.0,25.0
2008,7,6,LAN,0.0,0.0
2008,7,6,MFR,0.0,0.0
2008,7,6,PSP,0.0,0.0
2008,7,6,SBA,0.0,0.0
2008,7,6,SBP,0.0,0.0
2008,7,6,YUM,0.0,0.0
2008,7,6,MBS,0.0,0.0
2008,7,6,SBN,0.0,8.0
2008,7,6,SPI,0.0,0.0
2008,7,6,TVC,0.0,0.0
2008,7,7,ASE,0.0,81.0
2008,7,7,ATW,0.0,18.0
2008,7,7,BMI,0.0,411.0
2008,7,7,CAK,0.0,0.0
2008,7,7,CID,0.0,178.0
2008,7,7,ILM,0.0,89.0
2008,7,7,MDT,0.0,76.0
2008,7,7,MYR,0.0,91.0
2008,7,7,COD,0.0,0.0
2008,7,7,CPR,0.0,0.0
2008,7,7,CWA,0.0,30.0
2008,7,7,DRO,0.0,0.0
2008,7,7,EGE,0.0,66.0
2008,7,7,GCC,0.0,0.0
2008,7,7,GJT,0.0,0.0
2008,7,7,GUC,0.0,0.0
2008,7,7,JAC,0.0,0.0
2008,7,7,MLI,0.0,221.0
2008,7,7,RAP,0.0,3.0
2008,7,7,FLG,0.0,0.0
2008,7,7,FWA,0.0,0.0
2008,7,7,GRB,0.0,58.0
2008,7,7,HNL,0.0,0.0
2008,7,7,ITO,0.0,13.0
2008,7,7,KOA,0.0,0.0
2008,7,7,LIH,0.0,0.0
2008,7,7,OGG,0.0,0.0
2008,7,7,ROA,0.0,0.0
2008,7,7,LAN,0.0,74.0
2008,7,7,MFR,0.0,0.0
2008,7,7,PSP,0.0,0.0
2008,7,7,SBA,0.0,0.0
2008,7,7,SBP,0.0,0.0
2008,7,7,MBS,0.0,79.0
2008,7,7,SBN,0.0,0.0
2008,7,7,SPI,0.0,0.0
2008,7,7,TVC,0.0,91.0
2008,7,7,YUM,0.0,0.0
2008,7,8,ASE,0.0,0.0
2008,7,8,ATW,0.0,94.0
2008,7,8,BMI,0.0,15.0
2008,7,8,CAK,0.0,86.0
2008,7,8,CID,0.0,81.0
2008,7,8,ILM,0.0,0.0
2008,7,8,MDT,0.0,10.0
2008,7,8,MYR,0.0,0.0
2008,7,8,COD,0.0,0.0
2008,7,8,CPR,0.0,0.0
2008,7,8,CWA,0.0,56.0
2008,7,8,DRO,0.0,0.0
2008,7,8,EGE,0.0,5.0
2008,7,8,GCC,0.0,18.0
2008,7,8,GJT,0.0,0.0
2008,7,8,GUC,0.0,0.0
2008,7,8,JAC,0.0,0.0
2008,7,8,MLI,0.0,84.0
2008,7,8,RAP,0.0,46.0
2008,7,8,FLG,0.0,0.0
2008,7,8,FWA,0.0,366.0
2008,7,8,GRB,0.0,0.0
2008,7,8,HNL,0.0,3.0
2008,7,8,ITO,0.0,10.0
2008,7,8,KOA,0.0,10.0
2008,7,8,LIH,0.0,15.0
2008,7,8,OGG,0.0,0.0
2008,7,8,ROA,0.0,25.0
2008,7,8,LAN,0.0,0.0
2008,7,8,PSP,0.0,0.0
2008,7,8,SBA,0.0,0.0
2008,7,8,MBS,0.0,3.0
2008,7,8,MFR,0.0,0.0
2008,7,8,SBN,0.0,71.0
2008,7,8,SPI,0.0,401.0
2008,7,8,TVC,0.0,5.0
2008,7,8,SBP,0.0,0.0
2008,7,8,YUM,0.0,0.0
2008,7,9,ASE,0.0,0.0
2008,7,9,ATW,0.0,0.0
2008,7,9,BMI,0.0,66.0
2008,7,9,CAK,0.0,97.0
2008,7,9,CID,0.0,0.0
2008,7,9,ILM,0.0,13.0
2008,7,9,MDT,0.0,58.0
2008,7,9,MYR,0.0,363.0
2008,7,9,COD,0.0,0.0
2008,7,9,CPR,0.0,0.0
2008,7,9,CWA,0.0,0.0
2008,7,9,DRO,0.0,0.0
2008,7,9,EGE,0.0,8.0
2008,7,9,GCC,0.0,0.0
2008,7,9,GJT,0.0,0.0
2008,7,9,GUC,0.0,0.0
2008,7,9,JAC,0.0,102.0
2008,7,9,MLI,0.0,0.0
2008,7,9,RAP,0.0,0.0
2008,7,9,FLG,0.0,0.0
2008,7,9,FWA,0.0,3.0
2008,7,9,GRB,0.0,0.0
2008,7,9,HNL,0.0,0.0
2008,7,9,ITO,0.0,3.0
2008,7,9,KOA,0.0,0.0
2008,7,9,LIH,0.0,5.0
2008,7,9,OGG,0.0,0.0
2008,7,9,ROA,0.0,64.0
2008,7,9,LAN,0.0,0.0
2008,7,9,MFR,0.0,0.0
2008,7,9,PSP,0.0,0.0
2008,7,9,SBA,0.0,0.0
2008,7,9,SBP,0.0,0.0
2008,7,9,MBS,0.0,0.0
2008,7,9,SBN,0.0,0.0
2008,7,9,SPI,0.0,0.0
2008,7,9,TVC,0.0,0.0
2008,7,9,YUM,0.0,0.0
2008,7,10,ASE,0.0,0.0
2008,7,10,ATW,0.0,0.0
2008,7,10,BMI,0.0,0.0
2008,7,10,CAK,0.0,0.0
2008,7,10,CID,0.0,107.0
2008,7,10,ILM,0.0,312.0
2008,7,10,MDT,0.0,0.0
2008,7,10,MYR,0.0,478.0
2008,7,10,COD,0.0,0.0
2008,7,10,CPR,0.0,0.0
2008,7,10,CWA,0.0,0.0
2008,7,10,DRO,0.0,0.0
2008,7,10,EGE,0.0,0.0
2008,7,10,GCC,0.0,0.0
2008,7,10,GJT,0.0,0.0
2008,7,10,GUC,0.0,0.0
2008,7,10,JAC,0.0,0.0
2008,7,10,MLI,0.0,0.0
2008,7,10,RAP,0.0,0.0
2008,7,10,FLG,0.0,0.0
2008,7,10,FWA,0.0,0.0
2008,7,10,GRB,0.0,0.0
2008,7,10,HNL,0.0,0.0
2008,7,10,ITO,0.0,58.0
2008,7,10,KOA,0.0,94.0
2008,7,10,LIH,0.0,10.0
2008,7,10,OGG,0.0,0.0
2008,7,10,ROA,0.0,56.0
2008,7,10,LAN,0.0,0.0
2008,7,10,MFR,0.0,0.0
2008,7,10,PSP,0.0,0.0
2008,7,10,SBA,0.0,0.0
2008,7,10,SBP,0.0,0.0
2008,7,10,YUM,0.0,0.0
2008,7,10,MBS,0.0,0.0
2008,7,10,SBN,0.0,33.0
2008,7,10,SPI,0.0,0.0
2008,7,10,TVC,0.0,0.0
2008,7,11,ASE,0.0,0.0
2008,7,11,ATW,0.0,132.0
2008,7,11,BMI,0.0,0.0
2008,7,11,CAK,0.0,0.0
2008,7,11,CID,0.0,0.0
2008,7,11,ILM,0.0,33.0
2008,7,11,MDT,0.0,0.0
2008,7,11,MYR,0.0,112.0
2008,7,11,COD,0.0,0.0
2008,7,11,CPR,0.0,0.0
2008,7,11,CWA,0.0,267.0
2008,7,11,DRO,0.0,0.0
2008,7,11,EGE,0.0,0.0
2008,7,11,GCC,0.0,0.0
2008,7,11,GJT,0.0,0.0
2008,7,11,GUC,0.0,0.0
2008,7,11,JAC,0.0,0.0
2008,7,11,MLI,0.0,8.0
2008,7,11,RAP,0.0,0.0
2008,7,11,FLG,0.0,0.0
2008,7,11,FWA,0.0,0.0
2008,7,11,GRB,0.0,76.0
2008,7,11,HNL,0.0,0.0
2008,7,11,ITO,0.0,51.0
2008,7,11,KOA,0.0,10.0
2008,7,11,LIH,0.0,0.0
2008,7,11,OGG,0.0,3.0
2008,7,11,ROA,0.0,0.0
2008,7,11,LAN,0.0,0.0
2008,7,11,MFR,0.0,0.0
2008,7,11,PSP,0.0,0.0
2008,7,11,SBA,0.0,0.0
2008,7,11,SBP,0.0,0.0
2008,7,11,YUM,0.0,0.0
2008,7,11,MBS,0.0,0.0
2008,7,11,SBN,0.0,0.0
2008,7,11,SPI,0.0,569.0
2008,7,11,TVC,0.0,0.0
2008,7,12,ASE,0.0,0.0
2008,7,12,BMI,0.0,465.0
2008,7,12,CAK,0.0,97.0
2008,7,12,MDT,0.0,0.0
2008,7,12,MYR,0.0,0.0
2008,7,12,COD,0.0,0.0
2008,7,12,CPR,0.0,0.0
2008,7,12,CWA,0.0,198.0
2008,7,12,DRO,0.0,71.0
2008,7,12,EGE,0.0,0.0
2008,7,12,GCC,0.0,0.0
2008,7,12,GJT,0.0,0.0
2008,7,12,GUC,0.0,0.0
2008,7,12,JAC,0.0,0.0
2008,7,12,MLI,0.0,229.0
2008,7,12,RAP,0.0,0.0
2008,7,12,FLG,0.0,5.0
2008,7,12,FWA,0.0,13.0
2008,7,12,GRB,0.0,241.0
2008,7,12,HNL,0.0,0.0
2008,7,12,ITO,0.0,15.0
2008,7,12,KOA,0.0,0.0
2008,7,12,LIH,0.0,10.0
2008,7,12,OGG,0.0,0.0
2008,7,12,ROA,0.0,0.0
2008,7,12,LAN,0.0,25.0
2008,7,12,MFR,0.0,0.0
2008,7,12,PSP,0.0,0.0
2008,7,12,MBS,0.0,3.0
2008,7,12,MSN,0.0,36.0
2008,7,12,ATW,0.0,102.0
2008,7,12,SBN,0.0,84.0
2008,7,12,SPI,0.0,592.0
2008,7,12,TVC,0.0,15.0
2008,7,12,SBA,0.0,0.0
2008,7,12,SBP,0.0,0.0
2008,7,12,YUM,0.0,0.0
2008,7,13,ASE,0.0,0.0
2008,7,13,ATW,0.0,0.0
2008,7,13,CAK,0.0,10.0
2008,7,13,CID,0.0,0.0
2008,7,13,MDT,0.0,180.0
2008,7,13,MYR,0.0,0.0
2008,7,13,COD,0.0,0.0
2008,7,13,CPR,0.0,0.0
2008,7,13,CWA,0.0,0.0
2008,7,13,DRO,0.0,0.0
2008,7,13,EGE,0.0,0.0
2008,7,13,GCC,0.0,0.0
2008,7,13,GJT,0.0,0.0
2008,7,13,GUC,0.0,0.0
2008,7,13,JAC,0.0,0.0
2008,7,13,MLI,0.0,0.0
2008,7,13,RAP,0.0,0.0
2008,7,13,FLG,0.0,112.0
2008,7,13,FWA,0.0,0.0
2008,7,13,GRB,0.0,0.0
2008,7,13,HNL,0.0,0.0
2008,7,13,ITO,0.0,0.0
2008,7,13,KOA,0.0,0.0
2008,7,13,LIH,0.0,0.0
2008,7,13,OGG,0.0,0.0
2008,7,13,ROA,0.0,0.0
2008,7,13,LAN,0.0,0.0
2008,7,13,MFR,0.0,0.0
2008,7,13,PSP,0.0,0.0
2008,7,13,SBA,0.0,0.0
2008,7,13,SBP,0.0,0.0
2008,7,13,YUM,0.0,0.0
2008,7,13,MBS,0.0,0.0
2008,7,13,SBN,0.0,0.0
2008,7,13,SPI,0.0,0.0
2008,7,13,TVC,0.0,3.0
2008,7,14,ASE,0.0,0.0
2008,7,14,ATW,0.0,0.0
2008,7,14,BMI,0.0,0.0
2008,7,14,CAK,0.0,0.0
2008,7,14,CID,0.0,0.0
2008,7,14,ILM,0.0,0.0
2008,7,14,MDT,0.0,64.0
2008,7,14,MYR,0.0,5.0
2008,7,14,COD,0.0,0.0
2008,7,14,CPR,0.0,0.0
2008,7,14,CWA,0.0,0.0
2008,7,14,DRO,0.0,3.0
2008,7,14,EGE,0.0,0.0
2008,7,14,GCC,0.0,0.0
2008,7,14,GJT,0.0,0.0
2008,7,14,GUC,0.0,76.0
2008,7,14,JAC,0.0,0.0
2008,7,14,MLI,0.0,0.0
2008,7,14,RAP,0.0,0.0
2008,7,14,FLG,0.0,13.0
2008,7,14,FWA,0.0,0.0
2008,7,14,GRB,0.0,0.0
2008,7,14,HNL,0.0,43.0
2008,7,14,ITO,0.0,0.0
2008,7,14,KOA,0.0,239.0
2008,7,14,LIH,0.0,0.0
2008,7,14,OGG,0.0,0.0
2008,7,14,ROA,0.0,203.0
2008,7,14,LAN,0.0,0.0
2008,7,14,MFR,0.0,0.0
2008,7,14,PSP,0.0,0.0
2008,7,14,SBA,0.0,0.0
2008,7,14,SBP,0.0,0.0
2008,7,14,MBS,0.0,0.0
2008,7,14,SBN,0.0,0.0
2008,7,14,SPI,0.0,0.0
2008,7,14,TVC,0.0,0.0
2008,7,14,YUM,0.0,0.0
2008,7,15,ASE,0.0,0.0
2008,7,15,ATW,0.0,0.0
2008,7,15,BMI,0.0,0.0
2008,7,15,CAK,0.0,0.0
2008,7,15,CID,0.0,0.0
2008,7,15,ILM,0.0,279.0
2008,7,15,MDT,0.0,0.0
2008,7,15,MYR,0.0,196.0
2008,7,15,COD,0.0,0.0
2008,7,15,CPR,0.0,0.0
2008,7,15,CWA,0.0,0.0
2008,7,15,DRO,0.0,0.0
2008,7,15,EGE,0.0,0.0
2008,7,15,GCC,0.0,0.0
2008,7,15,GJT,0.0,0.0
2008,7,15,GUC,0.0,0.0
2008,7,15,JAC,0.0,0.0
2008,7,15,MLI,0.0,0.0
2008,7,15,RAP,0.0,0.0
2008,7,15,FLG,0.0,0.0
2008,7,15,FWA,0.0,0.0
2008,7,15,GRB,0.0,0.0
2008,7,15,HNL,0.0,0.0
2008,7,15,ITO,0.0,33.0
2008,7,15,KOA,0.0,191.0
2008,7,15,LIH,0.0,0.0
2008,7,15,OGG,0.0,0.0
2008,7,15,ROA,0.0,0.0
2008,7,15,LAN,0.0,0.0
2008,7,15,PSP,0.0,0.0
2008,7,15,SBA,0.0,0.0
2008,7,15,MBS,0.0,0.0
2008,7,15,MFR,0.0,0.0
2008,7,15,SBN,0.0,0.0
2008,7,15,SPI,0.0,0.0
2008,7,15,TVC,0.0,3.0
2008,7,15,SBP,0.0,0.0
2008,7,15,YUM,0.0,0.0
2008,7,16,ASE,0.0,0.0
2008,7,16,ATW,0.0,0.0
2008,7,16,BMI,0.0,0.0
2008,7,16,CAK,0.0,0.0
2008,7,16,CID,0.0,0.0
2008,7,16,ILM,0.0,478.0
2008,7,16,MDT,0.0,0.0
2008,7,16,MYR,0.0,0.0
2008,7,16,COD,0.0,0.0
