Year,Month,Day,APCode,Snow,Prcp
2008,9,28,FAY,0.0,3.0
2008,9,28,MEI,0.0,0.0
2008,9,28,FSM,0.0,0.0
2008,9,28,GNV,0.0,0.0
2008,9,28,TRI,0.0,30.0
2008,9,28,LAW,0.0,0.0
2008,9,28,OAJ,0.0,0.0
2008,9,28,AGS,0.0,0.0
2008,9,28,BQK,0.0,0.0
2008,9,28,CSG,0.0,0.0
2008,9,28,VLD,0.0,0.0
2008,9,28,HHH,0.0,0.0
2008,9,28,DHN,0.0,0.0
2008,9,28,LYH,0.0,0.0
2008,9,28,CHA,0.0,0.0
2008,9,28,SWF,0.0,8.0
2008,9,28,EYW,0.0,0.0
2008,9,28,ABY,0.0,0.0
2008,9,28,FLO,0.0,0.0
2008,9,28,EWN,0.0,0.0
2008,9,28,GTR,0.0,0.0
2008,9,28,CHO,0.0,3.0
2008,9,29,PFN,0.0,0.0
2008,9,29,PHF,0.0,3.0
2008,9,29,MGM,0.0,0.0
2008,9,29,MCN,0.0,0.0
2008,9,29,MEI,0.0,0.0
2008,9,29,FSM,0.0,0.0
2008,9,29,GNV,0.0,0.0
2008,9,29,TRI,0.0,0.0
2008,9,29,LAW,0.0,0.0
2008,9,29,OAJ,0.0,0.0
2008,9,29,AGS,0.0,0.0
2008,9,29,BQK,0.0,0.0
2008,9,29,CSG,0.0,0.0
2008,9,29,VLD,0.0,0.0
2008,9,29,HHH,0.0,0.0
2008,9,29,DHN,0.0,0.0
2008,9,29,LYH,0.0,0.0
2008,9,29,SWF,0.0,152.0
2008,9,29,EYW,0.0,20.0
2008,9,29,ABY,0.0,0.0
2008,9,29,FLO,0.0,0.0
2008,9,29,EWN,0.0,0.0
2008,9,29,GTR,0.0,0.0
2008,9,29,CHO,0.0,0.0
2008,9,30,PFN,0.0,0.0
2008,9,30,PHF,0.0,20.0
2008,9,30,MGM,0.0,0.0
2008,9,30,MCN,0.0,0.0
2008,9,30,MEI,0.0,0.0
2008,9,30,FSM,0.0,0.0
2008,9,30,GNV,0.0,0.0
2008,9,30,TRI,0.0,0.0
2008,9,30,LAW,0.0,0.0
2008,9,30,OAJ,0.0,229.0
2008,9,30,AGS,0.0,3.0
2008,9,30,BQK,0.0,0.0
2008,9,30,CSG,0.0,0.0
2008,9,30,VLD,0.0,0.0
2008,9,30,CHA,0.0,0.0
2008,9,30,HHH,0.0,33.0
2008,9,30,DHN,0.0,0.0
2008,9,30,LYH,0.0,3.0
2008,9,30,SWF,0.0,3.0
2008,9,30,ABY,0.0,0.0
2008,9,30,FLO,0.0,71.0
2008,9,30,EWN,0.0,251.0
2008,9,30,EYW,0.0,0.0
2008,9,30,GTR,0.0,0.0
2008,9,30,CHO,0.0,0.0
2008,9,1,TYR,0.0,0.0
2008,9,2,TYR,0.0,71.0
2008,9,3,TYR,0.0,56.0
2008,9,1,SJT,0.0,0.0
2008,9,2,SJT,0.0,0.0
2008,9,1,SPS,0.0,0.0
2008,9,2,SPS,0.0,30.0
2008,9,3,SPS,0.0,0.0
2008,9,4,SPS,0.0,0.0
2008,9,5,SPS,0.0,0.0
2008,9,6,SPS,0.0,0.0
2008,9,7,SPS,0.0,0.0
2008,9,8,SPS,0.0,183.0
2008,9,9,SPS,0.0,99.0
2008,9,10,SPS,0.0,122.0
2008,9,11,SPS,0.0,3.0
2008,9,12,SPS,0.0,0.0
2008,9,13,SPS,0.0,0.0
2008,9,14,SPS,0.0,0.0
2008,9,15,SPS,0.0,0.0
2008,9,16,SPS,0.0,0.0
2008,9,17,SPS,0.0,0.0
2008,9,18,SPS,0.0,0.0
2008,9,19,SPS,0.0,0.0
2008,9,20,SPS,0.0,0.0
2008,9,21,SPS,0.0,0.0
2008,9,22,SPS,0.0,0.0
2008,9,23,SPS,0.0,0.0
2008,9,24,SPS,0.0,0.0
2008,9,25,SPS,0.0,0.0
2008,9,26,SPS,0.0,0.0
2008,9,27,SPS,0.0,0.0
2008,9,28,SPS,0.0,0.0
2008,9,29,SPS,0.0,0.0
2008,9,30,SPS,0.0,0.0
2008,9,1,ABI,0.0,0.0
2008,9,2,ABI,0.0,0.0
2008,9,3,ABI,0.0,0.0
2008,9,4,ABI,0.0,0.0
2008,9,5,ABI,0.0,0.0
2008,9,7,ABI,0.0,0.0
2008,9,8,ABI,0.0,157.0
2008,9,9,ABI,0.0,64.0
2008,9,10,ABI,0.0,414.0
2008,9,11,ABI,0.0,3.0
2008,9,12,ABI,0.0,0.0
2008,9,14,ABI,0.0,0.0
2008,9,15,ABI,0.0,0.0
2008,9,16,ABI,0.0,0.0
2008,9,17,ABI,0.0,0.0
2008,9,18,ABI,0.0,0.0
2008,9,19,ABI,0.0,0.0
2008,9,21,ABI,0.0,0.0
2008,9,22,ABI,0.0,0.0
2008,9,23,ABI,0.0,0.0
2008,9,24,ABI,0.0,0.0
2008,9,25,ABI,0.0,0.0
2008,9,26,ABI,0.0,0.0
2008,9,28,ABI,0.0,0.0
2008,9,29,ABI,0.0,0.0
2008,9,6,ABI,0.0,0.0
2008,9,13,ABI,0.0,0.0
2008,9,20,ABI,0.0,0.0
2008,9,27,ABI,0.0,0.0
2008,9,30,ABI,0.0,0.0
2008,9,1,ACT,0.0,0.0
2008,9,2,ACT,0.0,0.0
2008,9,3,ACT,0.0,0.0
2008,9,4,ACT,0.0,0.0
2008,9,5,ACT,0.0,0.0
2008,9,7,ACT,0.0,0.0
2008,9,8,ACT,0.0,71.0
2008,9,9,ACT,0.0,0.0
2008,9,10,ACT,0.0,3.0
2008,9,11,ACT,0.0,0.0
2008,9,12,ACT,0.0,0.0
2008,9,14,ACT,0.0,0.0
2008,9,15,ACT,0.0,0.0
2008,9,16,ACT,0.0,0.0
2008,9,17,ACT,0.0,0.0
2008,9,18,ACT,0.0,0.0
2008,9,19,ACT,0.0,0.0
2008,9,21,ACT,0.0,0.0
2008,9,22,ACT,0.0,0.0
2008,9,23,ACT,0.0,0.0
2008,9,24,ACT,0.0,0.0
2008,9,25,ACT,0.0,0.0
2008,9,26,ACT,0.0,0.0
2008,9,28,ACT,0.0,0.0
2008,9,29,ACT,0.0,0.0
2008,9,30,ACT,0.0,0.0
2008,9,1,GGG,0.0,33.0
2008,9,2,GGG,0.0,157.0
2008,9,6,ACT,0.0,0.0
2008,9,13,ACT,0.0,81.0
2008,9,20,ACT,0.0,0.0
2008,9,27,ACT,0.0,0.0
2008,9,1,TXK,0.0,13.0
2008,9,2,TXK,0.0,577.0
2008,9,3,GGG,0.0,33.0
2008,9,3,TXK,0.0,701.0
2008,9,4,TXK,0.0,3.0
2008,9,5,TXK,0.0,0.0
2008,9,6,TXK,0.0,0.0
2008,9,7,TXK,0.0,0.0
2008,9,8,TXK,0.0,0.0
2008,9,9,TXK,0.0,203.0
2008,9,10,TXK,0.0,0.0
2008,9,11,TXK,0.0,0.0
2008,9,12,TXK,0.0,160.0
2008,9,13,TXK,0.0,513.0
2008,9,14,TXK,0.0,0.0
2008,9,15,TXK,0.0,0.0
2008,9,16,TXK,0.0,0.0
2008,9,17,TXK,0.0,0.0
2008,9,18,TXK,0.0,0.0
2008,9,19,TXK,0.0,0.0
2008,9,20,TXK,0.0,0.0
2008,9,21,TXK,0.0,0.0
2008,9,22,TXK,0.0,0.0
2008,9,23,TXK,0.0,0.0
2008,9,24,TXK,0.0,0.0
2008,9,25,TXK,0.0,0.0
2008,9,26,TXK,0.0,0.0
2008,9,27,TXK,0.0,0.0
2008,9,28,TXK,0.0,0.0
2008,9,29,TXK,0.0,0.0
2008,9,30,TXK,0.0,0.0
2008,9,4,GGG,0.0,8.0
2008,9,5,GGG,0.0,0.0
2008,9,6,GGG,0.0,0.0
2008,9,7,GGG,0.0,0.0
2008,9,8,GGG,0.0,61.0
2008,9,9,GGG,0.0,104.0
2008,9,10,GGG,0.0,0.0
2008,9,11,GGG,0.0,0.0
2008,9,12,GGG,0.0,0.0
2008,9,13,GGG,0.0,508.0
2008,9,14,GGG,0.0,0.0
2008,9,15,GGG,0.0,0.0
2008,9,16,GGG,0.0,0.0
2008,9,17,GGG,0.0,0.0
2008,9,18,GGG,0.0,0.0
2008,9,19,GGG,0.0,0.0
2008,9,20,GGG,0.0,0.0
2008,9,21,GGG,0.0,0.0
2008,9,22,GGG,0.0,0.0
2008,9,23,GGG,0.0,0.0
2008,9,24,GGG,0.0,5.0
2008,9,25,GGG,0.0,0.0
2008,9,26,GGG,0.0,0.0
2008,9,27,GGG,0.0,0.0
2008,9,28,GGG,0.0,0.0
2008,9,29,GGG,0.0,0.0
2008,9,30,GGG,0.0,0.0
2008,9,3,SJT,0.0,0.0
2008,9,4,SJT,0.0,0.0
2008,9,5,SJT,0.0,0.0
2008,9,6,SJT,0.0,0.0
2008,9,7,SJT,0.0,0.0
2008,9,8,SJT,0.0,775.0
2008,9,9,SJT,0.0,58.0
2008,9,10,SJT,0.0,150.0
2008,9,11,SJT,0.0,30.0
2008,9,12,SJT,0.0,0.0
2008,9,13,SJT,0.0,0.0
2008,9,14,SJT,0.0,0.0
2008,9,15,SJT,0.0,0.0
2008,9,16,SJT,0.0,0.0
2008,9,17,SJT,0.0,0.0
2008,9,18,SJT,0.0,0.0
2008,9,19,SJT,0.0,0.0
2008,9,20,SJT,0.0,0.0
2008,9,21,SJT,0.0,0.0
2008,9,22,SJT,0.0,0.0
2008,9,23,SJT,0.0,0.0
2008,9,24,SJT,0.0,0.0
2008,9,25,SJT,0.0,0.0
2008,9,26,SJT,0.0,0.0
2008,9,27,SJT,0.0,0.0
2008,9,28,SJT,0.0,0.0
2008,9,29,SJT,0.0,0.0
2008,9,30,SJT,0.0,0.0
2008,9,1,CMI,0.0,0.0
2008,9,2,CMI,0.0,0.0
2008,9,3,CMI,0.0,89.0
2008,9,4,CMI,0.0,429.0
2008,9,5,CMI,0.0,175.0
2008,9,6,CMI,0.0,0.0
2008,9,7,CMI,0.0,28.0
2008,9,8,CMI,0.0,86.0
2008,9,9,CMI,0.0,0.0
2008,9,10,CMI,0.0,0.0
2008,9,11,CMI,0.0,10.0
2008,9,12,CMI,0.0,193.0
2008,9,13,CMI,0.0,0.0
2008,9,14,CMI,0.0,1113.0
2008,9,15,CMI,0.0,5.0
2008,9,16,CMI,0.0,0.0
2008,9,17,CMI,0.0,0.0
2008,9,18,CMI,0.0,0.0
2008,9,19,CMI,0.0,0.0
2008,9,20,CMI,0.0,13.0
2008,9,21,CMI,0.0,3.0
2008,9,22,CMI,0.0,0.0
2008,9,23,CMI,0.0,0.0
2008,9,24,CMI,0.0,0.0
2008,9,25,CMI,0.0,0.0
2008,9,26,CMI,0.0,0.0
2008,9,27,CMI,0.0,0.0
2008,9,28,CMI,0.0,0.0
2008,9,29,CMI,0.0,8.0
2008,9,30,CMI,0.0,0.0
2008,9,4,TYR,0.0,0.0
2008,9,5,TYR,0.0,0.0
2008,9,6,TYR,0.0,0.0
2008,9,7,TYR,0.0,0.0
2008,9,8,TYR,0.0,632.0
2008,9,9,TYR,0.0,724.0
2008,9,10,TYR,0.0,3.0
2008,9,11,TYR,0.0,0.0
2008,9,12,TYR,0.0,0.0
2008,9,13,TYR,0.0,683.0
2008,9,14,TYR,0.0,0.0
2008,9,15,TYR,0.0,0.0
2008,9,16,TYR,0.0,0.0
2008,9,17,TYR,0.0,0.0
2008,9,18,TYR,0.0,0.0
2008,9,19,TYR,0.0,0.0
2008,9,20,TYR,0.0,0.0
2008,9,21,TYR,0.0,0.0
2008,9,22,TYR,0.0,0.0
2008,9,23,TYR,0.0,0.0
2008,9,24,TYR,0.0,0.0
2008,9,25,TYR,0.0,0.0
2008,9,26,TYR,0.0,0.0
2008,9,27,TYR,0.0,0.0
2008,9,28,TYR,0.0,0.0
2008,9,29,TYR,0.0,0.0
2008,9,30,TYR,0.0,0.0
2008,9,1,ROW,0.0,5.0
2008,9,2,ROW,0.0,0.0
2008,9,3,ROW,0.0,0.0
2008,9,4,ROW,0.0,0.0
2008,9,5,ROW,0.0,0.0
2008,9,6,ROW,0.0,0.0
2008,9,7,ROW,0.0,15.0
2008,9,8,ROW,0.0,0.0
2008,9,9,ROW,0.0,0.0
2008,9,10,ROW,0.0,0.0
2008,9,11,ROW,0.0,142.0
2008,9,12,ROW,0.0,28.0
2008,9,13,ROW,0.0,0.0
2008,9,14,ROW,0.0,231.0
2008,9,15,ROW,0.0,0.0
2008,9,16,ROW,0.0,0.0
2008,9,17,ROW,0.0,0.0
2008,9,18,ROW,0.0,0.0
2008,9,19,ROW,0.0,0.0
2008,9,20,ROW,0.0,0.0
2008,9,21,ROW,0.0,0.0
2008,9,22,ROW,0.0,0.0
2008,9,23,ROW,0.0,0.0
2008,9,24,ROW,0.0,0.0
2008,9,25,ROW,0.0,0.0
2008,9,26,ROW,0.0,0.0
2008,9,27,ROW,0.0,0.0
2008,9,28,ROW,0.0,0.0
2008,9,29,ROW,0.0,0.0
2008,9,30,ROW,0.0,0.0
2008,9,1,MQT,0.0,0.0
2008,9,2,MQT,0.0,38.0
2008,9,3,MQT,0.0,0.0
2008,9,4,MQT,0.0,8.0
2008,9,7,MQT,0.0,15.0
2008,9,8,MQT,0.0,20.0
2008,9,9,MQT,0.0,5.0
2008,9,10,MQT,0.0,0.0
2008,9,11,MQT,0.0,51.0
2008,9,14,MQT,0.0,198.0
2008,9,15,MQT,0.0,3.0
2008,9,16,MQT,0.0,0.0
2008,9,17,MQT,0.0,0.0
2008,9,18,MQT,0.0,0.0
2008,9,21,MQT,0.0,0.0
2008,9,22,MQT,0.0,0.0
2008,9,23,MQT,0.0,0.0
2008,9,24,MQT,0.0,8.0
2008,9,25,MQT,0.0,0.0
2008,9,28,MQT,0.0,18.0
2008,9,29,MQT,0.0,38.0
2008,9,30,MQT,0.0,124.0
2008,9,1,RST,0.0,0.0
2008,9,2,RST,0.0,0.0
2008,9,3,RST,0.0,0.0
2008,9,4,RST,0.0,0.0
2008,9,5,RST,0.0,3.0
2008,9,6,RST,0.0,0.0
2008,9,7,RST,0.0,0.0
2008,9,8,RST,0.0,0.0
2008,9,9,RST,0.0,0.0
2008,9,10,RST,0.0,0.0
2008,9,11,RST,0.0,46.0
2008,9,12,RST,0.0,0.0
2008,9,13,RST,0.0,25.0
2008,9,14,RST,0.0,23.0
2008,9,15,RST,0.0,3.0
2008,9,16,RST,0.0,0.0
2008,9,17,RST,0.0,0.0
2008,9,18,RST,0.0,0.0
2008,9,19,RST,0.0,0.0
2008,9,20,RST,0.0,0.0
2008,9,21,RST,0.0,0.0
2008,9,22,RST,0.0,0.0
2008,9,23,RST,0.0,262.0
2008,9,24,RST,0.0,10.0
2008,9,25,RST,0.0,0.0
2008,9,26,RST,0.0,0.0
2008,9,27,RST,0.0,0.0
2008,9,28,RST,0.0,0.0
2008,9,29,RST,0.0,74.0
2008,9,30,RST,0.0,0.0
2008,9,5,MQT,0.0,0.0
2008,9,12,MQT,0.0,0.0
2008,9,19,MQT,0.0,0.0
2008,9,26,MQT,0.0,0.0
2008,9,1,LSE,0.0,0.0
2008,9,2,LSE,0.0,0.0
2008,9,3,LSE,0.0,0.0
2008,9,4,LSE,0.0,28.0
2008,9,5,LSE,0.0,28.0
2008,9,6,LSE,0.0,0.0
2008,9,7,LSE,0.0,13.0
2008,9,8,LSE,0.0,0.0
2008,9,9,LSE,0.0,0.0
2008,9,10,LSE,0.0,0.0
2008,9,11,LSE,0.0,3.0
2008,9,12,LSE,0.0,0.0
2008,9,13,LSE,0.0,20.0
2008,9,14,LSE,0.0,3.0
2008,9,15,LSE,0.0,0.0
2008,9,16,LSE,0.0,0.0
2008,9,17,LSE,0.0,0.0
2008,9,18,LSE,0.0,0.0
2008,9,19,LSE,0.0,0.0
2008,9,20,LSE,0.0,0.0
2008,9,21,LSE,0.0,0.0
2008,9,22,LSE,0.0,0.0
2008,9,23,LSE,0.0,36.0
2008,9,24,LSE,0.0,282.0
2008,9,25,LSE,0.0,0.0
2008,9,26,LSE,0.0,0.0
2008,9,27,LSE,0.0,0.0
2008,9,28,LSE,0.0,0.0
2008,9,29,LSE,0.0,117.0
2008,9,30,LSE,0.0,0.0
2008,9,1,DBQ,0.0,0.0
2008,9,2,DBQ,0.0,0.0
2008,9,3,DBQ,0.0,10.0
2008,9,4,DBQ,0.0,211.0
2008,9,5,DBQ,0.0,0.0
2008,9,6,DBQ,0.0,0.0
2008,9,7,DBQ,0.0,0.0
2008,9,8,DBQ,0.0,107.0
2008,9,9,DBQ,0.0,0.0
2008,9,10,DBQ,0.0,0.0
2008,9,11,DBQ,0.0,104.0
2008,9,12,DBQ,0.0,147.0
2008,9,13,DBQ,0.0,257.0
2008,9,14,DBQ,0.0,33.0
2008,9,15,DBQ,0.0,0.0
2008,9,16,DBQ,0.0,0.0
2008,9,17,DBQ,0.0,0.0
2008,9,18,DBQ,0.0,0.0
2008,9,19,DBQ,0.0,0.0
2008,9,20,DBQ,0.0,0.0
2008,9,21,DBQ,0.0,0.0
2008,9,22,DBQ,0.0,0.0
2008,9,23,DBQ,0.0,0.0
2008,9,24,DBQ,0.0,20.0
2008,9,25,DBQ,0.0,0.0
2008,9,26,DBQ,0.0,0.0
2008,9,27,DBQ,0.0,0.0
2008,9,28,DBQ,0.0,0.0
2008,9,29,DBQ,0.0,41.0
2008,9,30,DBQ,0.0,0.0
2008,9,6,MQT,0.0,36.0
2008,9,13,MQT,0.0,363.0
2008,9,20,MQT,0.0,0.0
2008,9,27,MQT,0.0,13.0
2008,9,1,TOL,0.0,0.0
2008,9,2,TOL,0.0,0.0
2008,9,3,TOL,0.0,5.0
2008,9,4,TOL,0.0,10.0
2008,9,5,TOL,0.0,0.0
2008,9,6,TOL,0.0,0.0
2008,9,7,TOL,0.0,38.0
2008,9,8,TOL,0.0,46.0
2008,9,9,TOL,0.0,56.0
2008,9,10,TOL,0.0,0.0
2008,9,11,TOL,0.0,0.0
2008,9,12,TOL,0.0,76.0
2008,9,13,TOL,0.0,511.0
2008,9,15,TOL,0.0,0.0
2008,9,16,TOL,0.0,0.0
2008,9,17,TOL,0.0,0.0
2008,9,18,TOL,0.0,0.0
2008,9,19,TOL,0.0,0.0
2008,9,20,TOL,0.0,0.0
2008,9,21,TOL,0.0,0.0
2008,9,22,TOL,0.0,0.0
2008,9,23,TOL,0.0,0.0
2008,9,24,TOL,0.0,0.0
2008,9,25,TOL,0.0,0.0
2008,9,26,TOL,0.0,0.0
2008,9,27,TOL,0.0,0.0
2008,9,28,TOL,0.0,0.0
2008,9,29,TOL,0.0,109.0
2008,9,30,TOL,0.0,23.0
2008,9,1,GFK,0.0,424.0
2008,9,2,GFK,0.0,5.0
2008,9,3,GFK,0.0,0.0
2008,9,4,GFK,0.0,102.0
2008,9,5,GFK,0.0,41.0
2008,9,6,GFK,0.0,0.0
2008,9,8,GFK,0.0,0.0
2008,9,9,GFK,0.0,0.0
2008,9,10,GFK,0.0,53.0
2008,9,11,GFK,0.0,5.0
2008,9,12,GFK,0.0,0.0
2008,9,13,GFK,0.0,91.0
2008,9,15,GFK,0.0,0.0
2008,9,16,GFK,0.0,0.0
2008,9,17,GFK,0.0,0.0
2008,9,18,GFK,0.0,0.0
2008,9,19,GFK,0.0,0.0
2008,9,20,GFK,0.0,0.0
2008,9,22,GFK,0.0,61.0
2008,9,23,GFK,0.0,259.0
2008,9,24,GFK,0.0,0.0
2008,9,25,GFK,0.0,0.0
2008,9,26,GFK,0.0,0.0
2008,9,27,GFK,0.0,0.0
2008,9,29,GFK,0.0,0.0
2008,9,30,GFK,0.0,0.0
2008,9,1,MOT,0.0,69.0
2008,9,2,MOT,0.0,41.0
2008,9,3,MOT,0.0,0.0
2008,9,4,MOT,0.0,119.0
2008,9,5,MOT,0.0,18.0
2008,9,6,MOT,0.0,5.0
2008,9,7,MOT,0.0,0.0
2008,9,8,MOT,0.0,0.0
2008,9,9,MOT,0.0,0.0
2008,9,10,MOT,0.0,3.0
2008,9,11,MOT,0.0,0.0
2008,9,12,MOT,0.0,0.0
2008,9,13,MOT,0.0,104.0
2008,9,14,MOT,0.0,0.0
2008,9,15,MOT,0.0,0.0
2008,9,16,MOT,0.0,0.0
2008,9,17,MOT,0.0,0.0
2008,9,18,MOT,0.0,0.0
2008,9,19,MOT,0.0,0.0
2008,9,20,MOT,0.0,0.0
2008,9,21,MOT,0.0,46.0
2008,9,22,MOT,0.0,3.0
2008,9,23,MOT,0.0,23.0
2008,9,24,MOT,0.0,0.0
2008,9,25,MOT,0.0,0.0
2008,9,26,MOT,0.0,0.0
2008,9,27,MOT,0.0,0.0
2008,9,28,MOT,0.0,0.0
2008,9,29,MOT,0.0,0.0
2008,9,30,MOT,0.0,0.0
2008,9,1,DLH,0.0,0.0
2008,9,2,DLH,0.0,122.0
2008,9,3,DLH,0.0,0.0
2008,9,4,DLH,0.0,0.0
2008,9,6,DLH,0.0,0.0
2008,9,7,DLH,0.0,15.0
2008,9,8,DLH,0.0,5.0
2008,9,9,DLH,0.0,0.0
2008,9,10,DLH,0.0,0.0
2008,9,11,DLH,0.0,178.0
2008,9,12,DLH,0.0,0.0
2008,9,13,DLH,0.0,94.0
2008,9,14,DLH,0.0,41.0
2008,9,15,DLH,0.0,0.0
2008,9,16,DLH,0.0,0.0
2008,9,17,DLH,0.0,0.0
2008,9,18,DLH,0.0,0.0
2008,9,19,DLH,0.0,0.0
2008,9,20,DLH,0.0,0.0
2008,9,21,DLH,0.0,0.0
2008,9,22,DLH,0.0,0.0
2008,9,23,DLH,0.0,244.0
2008,9,24,DLH,0.0,0.0
2008,9,25,DLH,0.0,0.0
2008,9,26,DLH,0.0,290.0
2008,9,27,DLH,0.0,0.0
2008,9,28,DLH,0.0,48.0
2008,9,29,DLH,0.0,8.0
2008,9,30,DLH,0.0,0.0
2008,9,5,DLH,0.0,15.0
2008,9,7,GFK,0.0,0.0
2008,9,14,GFK,0.0,58.0
2008,9,21,GFK,0.0,15.0
2008,9,28,GFK,0.0,0.0
2008,9,1,FAI,0.0,0.0
2008,9,2,FAI,0.0,0.0
2008,9,3,FAI,0.0,0.0
2008,9,4,FAI,0.0,0.0
2008,9,5,FAI,0.0,0.0
2008,9,6,FAI,0.0,5.0
2008,9,7,FAI,0.0,3.0
2008,9,8,FAI,0.0,0.0
2008,9,9,FAI,0.0,0.0
2008,9,10,FAI,0.0,0.0
2008,9,11,FAI,0.0,3.0
2008,9,12,FAI,0.0,89.0
2008,9,13,FAI,0.0,23.0
2008,9,14,FAI,0.0,5.0
2008,9,15,FAI,0.0,10.0
2008,9,16,FAI,0.0,3.0
2008,9,1,SCE,0.0,0.0
2008,9,6,STX,0.0,0.0
2008,9,13,STX,0.0,5.0
2008,9,20,STX,0.0,84.0
2008,9,27,STX,0.0,170.0
2008,9,1,ITH,0.0,0.0
2008,9,2,ITH,0.0,0.0
2008,9,3,ITH,0.0,0.0
2008,9,4,ITH,0.0,0.0
2008,9,5,ITH,0.0,0.0
2008,9,6,ITH,0.0,15.0
2008,9,7,ITH,0.0,20.0
2008,9,8,ITH,0.0,5.0
2008,9,9,ITH,0.0,5.0
2008,9,10,ITH,0.0,5.0
2008,9,11,ITH,0.0,0.0
2008,9,12,ITH,0.0,0.0
2008,9,13,ITH,0.0,173.0
2008,9,14,ITH,0.0,53.0
2008,9,15,ITH,0.0,0.0
2008,9,16,ITH,0.0,23.0
2008,9,17,ITH,0.0,0.0
2008,9,18,ITH,0.0,0.0
2008,9,19,ITH,0.0,0.0
2008,9,20,ITH,0.0,0.0
2008,9,21,ITH,0.0,0.0
2008,9,22,ITH,0.0,0.0
2008,9,23,ITH,0.0,0.0
2008,9,24,ITH,0.0,0.0
2008,9,25,ITH,0.0,0.0
2008,9,26,ITH,0.0,0.0
2008,9,27,ITH,0.0,79.0
2008,9,28,ITH,0.0,25.0
2008,9,29,ITH,0.0,193.0
2008,9,30,ITH,0.0,3.0
2008,9,2,SCE,0.0,0.0
2008,9,3,SCE,0.0,0.0
2008,9,4,SCE,0.0,0.0
2008,9,5,SCE,0.0,0.0
2008,9,6,SCE,0.0,23.0
2008,9,7,SCE,0.0,8.0
2008,9,8,SCE,0.0,0.0
2008,9,9,SCE,0.0,330.0
2008,9,10,SCE,0.0,56.0
2008,9,11,SCE,0.0,0.0
2008,9,12,SCE,0.0,8.0
2008,9,13,SCE,0.0,272.0
2008,9,14,SCE,0.0,25.0
2008,9,15,SCE,0.0,0.0
2008,9,16,SCE,0.0,0.0
2008,9,17,SCE,0.0,0.0
2008,9,18,SCE,0.0,0.0
2008,9,19,SCE,0.0,0.0
2008,9,20,SCE,0.0,0.0
2008,9,21,SCE,0.0,0.0
2008,9,22,SCE,0.0,0.0
2008,9,23,SCE,0.0,0.0
2008,9,24,SCE,0.0,0.0
2008,9,25,SCE,0.0,0.0
2008,9,26,SCE,0.0,0.0
2008,9,27,SCE,0.0,140.0
2008,9,28,SCE,0.0,269.0
2008,9,29,SCE,0.0,109.0
2008,9,30,SCE,0.0,0.0
2008,9,1,BGM,0.0,0.0
2008,9,2,BGM,0.0,0.0
2008,9,3,BGM,0.0,0.0
2008,9,4,BGM,0.0,0.0
2008,9,5,BGM,0.0,0.0
2008,9,6,BGM,0.0,117.0
2008,9,7,BGM,0.0,5.0
2008,9,8,BGM,0.0,0.0
2008,9,9,BGM,0.0,20.0
2008,9,10,BGM,0.0,0.0
2008,9,11,BGM,0.0,0.0
2008,9,12,BGM,0.0,76.0
2008,9,13,BGM,0.0,71.0
2008,9,14,BGM,0.0,23.0
2008,9,15,BGM,0.0,46.0
2008,9,16,BGM,0.0,0.0
2008,9,17,BGM,0.0,0.0
2008,9,18,BGM,0.0,0.0
2008,9,19,BGM,0.0,0.0
2008,9,20,BGM,0.0,0.0
2008,9,21,BGM,0.0,0.0
2008,9,22,BGM,0.0,0.0
2008,9,23,BGM,0.0,0.0
2008,9,24,BGM,0.0,0.0
2008,9,25,BGM,0.0,0.0
2008,9,26,BGM,0.0,84.0
2008,9,27,BGM,0.0,99.0
2008,9,28,BGM,0.0,76.0
2008,9,29,BGM,0.0,0.0
2008,9,30,BGM,0.0,18.0
2008,9,1,ERI,0.0,0.0
2008,9,2,ERI,0.0,0.0
2008,9,3,ERI,0.0,0.0
2008,9,4,ERI,0.0,0.0
2008,9,5,ERI,0.0,124.0
2008,9,6,ERI,0.0,15.0
2008,9,7,ERI,0.0,8.0
2008,9,8,ERI,0.0,0.0
2008,9,9,ERI,0.0,81.0
2008,9,10,ERI,0.0,0.0
2008,9,11,ERI,0.0,0.0
2008,9,12,ERI,0.0,86.0
2008,9,13,ERI,0.0,218.0
2008,9,14,ERI,0.0,5.0
2008,9,15,ERI,0.0,30.0
2008,9,16,ERI,0.0,0.0
2008,9,17,ERI,0.0,0.0
2008,9,18,ERI,0.0,0.0
2008,9,19,ERI,0.0,0.0
2008,9,20,ERI,0.0,0.0
2008,9,21,ERI,0.0,0.0
2008,9,22,ERI,0.0,0.0
2008,9,23,ERI,0.0,0.0
2008,9,24,ERI,0.0,0.0
2008,9,25,ERI,0.0,0.0
2008,9,26,ERI,0.0,0.0
2008,9,27,ERI,0.0,0.0
2008,9,28,ERI,0.0,23.0
2008,9,29,ERI,0.0,0.0
2008,9,30,ERI,0.0,155.0
2008,9,1,ALO,0.0,0.0
2008,9,2,ALO,0.0,0.0
2008,9,3,ALO,0.0,0.0
2008,9,4,ALO,0.0,20.0
2008,9,5,ALO,0.0,20.0
2008,9,6,ALO,0.0,41.0
2008,9,10,ALO,0.0,0.0
2008,9,11,ALO,0.0,257.0
2008,9,12,ALO,0.0,18.0
2008,9,13,ALO,0.0,145.0
2008,9,15,ALO,0.0,8.0
2008,9,16,ALO,0.0,0.0
2008,9,17,ALO,0.0,0.0
2008,9,18,ALO,0.0,0.0
2008,9,19,ALO,0.0,0.0
